timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
56220,142,143,22,facility,1,False,False,True,True,True,3,True
56220,17,54,22,facility,1,False,False,False,False,False,14,False
56220,145,54,22,facility,1,False,False,False,False,False,13,False
56220,142,99,22,facility,1,False,False,True,True,True,25,False
56220,17,142,22,facility,1,False,False,False,True,False,31,False
56220,99,145,22,facility,1,False,False,True,False,False,29,False
56220,17,99,22,facility,1,False,False,False,True,False,56,False
56220,142,54,22,facility,1,False,False,True,False,False,17,False
56220,54,143,22,facility,1,False,False,False,True,False,14,False
56220,17,143,22,facility,1,False,False,False,True,False,28,False
56220,142,94,22,facility,1,False,False,True,True,True,15,False
56220,99,143,22,facility,1,False,False,True,True,True,28,False
56220,142,145,22,facility,1,False,False,True,False,False,4,False
56220,145,94,22,facility,1,False,False,False,True,False,19,False
56220,91,56,24,facility,1,False,False,False,False,False,22,False
56220,141,12,25,facility,1,False,False,False,True,False,37,False
56220,81,59,25,facility,1,False,False,True,True,True,2,False
56220,26,83,25,facility,1,False,False,False,True,False,12,False
56220,83,43,25,facility,1,False,False,True,True,True,14,False
56220,132,26,25,facility,1,False,False,False,False,False,64,False
56220,132,139,25,facility,1,False,False,False,True,False,51,False
56220,105,43,25,facility,1,False,False,False,True,False,5,False
56220,73,43,25,facility,1,False,False,False,True,False,8,False
56220,73,81,25,facility,1,False,False,False,True,False,6,False
56220,26,141,25,facility,1,False,False,False,False,False,63,False
56220,73,139,25,facility,1,False,False,False,True,False,5,False
56220,73,12,25,facility,1,False,False,False,True,False,8,False
56220,26,59,25,facility,1,False,False,False,True,False,26,False
56220,139,105,25,facility,1,False,False,True,False,False,18,False
56220,73,26,25,facility,1,False,False,False,False,False,18,False
56220,26,105,25,facility,1,False,False,False,False,False,31,False
56220,59,43,25,facility,1,False,False,True,True,True,0,False
56220,105,59,25,facility,1,False,False,False,True,False,5,False
56220,73,105,25,facility,1,False,False,False,False,False,13,False
56220,59,141,25,facility,1,False,False,True,False,False,37,False
56220,87,65,30,facility,1,False,False,False,True,False,37,False
56220,23,87,30,facility,1,False,False,False,False,False,3,False
56220,87,173,30,facility,1,False,False,False,False,False,45,False
56220,104,65,30,facility,1,False,False,False,True,False,46,False
56220,79,173,30,facility,1,False,False,True,False,False,28,False
56220,65,173,30,facility,1,False,False,True,False,False,8,False
56220,144,65,30,facility,1,False,False,False,True,False,25,False
56220,23,173,30,facility,1,False,False,False,False,False,42,False
56220,23,79,30,facility,1,False,False,False,True,False,14,False
56220,144,104,30,facility,1,False,False,False,False,False,21,False
