timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,142,101,3,facility,1,False,False,True,True,True,18,False
120,142,23,3,facility,1,False,False,True,True,True,20,False
120,101,23,3,facility,1,False,False,True,True,True,2,False
120,75,25,4,facility,1,False,False,False,True,False,27,False
120,75,21,4,facility,1,False,False,False,False,False,22,False
120,75,33,4,facility,1,False,False,False,True,False,42,False
120,75,125,4,facility,1,False,False,False,True,False,22,False
120,25,21,4,facility,1,False,False,True,False,False,49,True
120,25,33,4,facility,1,False,False,True,True,True,15,False
120,25,125,4,facility,1,False,False,True,True,True,49,False
120,21,33,4,facility,1,False,False,False,True,False,64,False
120,21,125,4,facility,1,False,False,False,True,False,0,False
120,33,125,4,facility,1,False,False,True,True,True,64,False
120,168,117,10,facility,1,False,False,True,False,False,11,False
120,168,126,10,facility,1,False,False,True,False,False,7,False
120,168,115,10,facility,1,False,False,True,True,True,9,False
120,168,18,10,facility,1,False,False,True,True,True,26,False
120,168,4,10,facility,1,False,False,True,False,False,4,False
120,168,7,10,facility,1,False,False,True,False,False,21,False
120,168,149,10,facility,1,False,False,True,True,True,12,False
120,168,153,10,facility,1,False,False,True,True,True,23,False
120,168,1,10,facility,1,False,False,True,True,True,7,False
120,168,148,10,facility,1,False,False,True,True,True,9,False
120,168,64,10,facility,1,False,False,True,True,True,11,False
120,168,34,10,facility,1,False,False,True,True,True,11,False
120,168,12,10,facility,1,False,False,True,True,True,15,False
120,168,81,10,facility,1,False,False,True,True,True,24,False
120,117,126,10,facility,1,False,False,False,False,False,4,False
120,117,115,10,facility,1,False,False,False,True,False,2,False
120,117,18,10,facility,1,False,False,False,True,False,15,False
120,117,4,10,facility,1,False,False,False,False,False,7,False
120,117,7,10,facility,1,False,False,False,False,False,32,False
120,117,149,10,facility,1,False,False,False,True,False,1,False
120,117,153,10,facility,1,False,False,False,True,False,34,False
120,117,1,10,facility,1,False,False,False,True,False,18,False
120,117,148,10,facility,1,False,False,False,True,False,2,False
120,117,64,10,facility,1,False,False,False,True,False,0,False
120,117,34,10,facility,1,False,False,False,True,False,0,False
120,117,12,10,facility,1,False,False,False,True,False,4,False
120,117,81,10,facility,1,False,False,False,True,False,13,False
120,126,115,10,facility,1,False,False,False,True,False,2,False
120,126,18,10,facility,1,False,False,False,True,False,19,False
120,126,4,10,facility,1,False,False,False,False,False,3,False
120,126,7,10,facility,1,False,False,False,False,False,28,False
120,126,149,10,facility,1,False,False,False,True,False,5,False
120,126,153,10,facility,1,False,False,False,True,False,30,False
120,126,1,10,facility,1,False,False,False,True,False,14,False
120,126,148,10,facility,1,False,False,False,True,False,2,False
120,126,64,10,facility,1,False,False,False,True,False,4,False
120,126,34,10,facility,1,False,False,False,True,False,4,False
120,126,12,10,facility,1,False,False,False,True,False,8,False
120,126,81,10,facility,1,False,False,False,True,False,17,False
120,115,18,10,facility,1,False,False,True,True,True,17,False
120,115,4,10,facility,1,False,False,True,False,False,5,False
120,115,7,10,facility,1,False,False,True,False,False,30,False
120,115,149,10,facility,1,False,False,True,True,True,3,False
120,115,153,10,facility,1,False,False,True,True,True,32,False
120,115,1,10,facility,1,False,False,True,True,True,16,False
120,115,148,10,facility,1,False,False,True,True,True,0,False
120,115,64,10,facility,1,False,False,True,True,True,2,False
120,115,34,10,facility,1,False,False,True,True,True,2,False
120,115,12,10,facility,1,False,False,True,True,True,6,False
120,115,81,10,facility,1,False,False,True,True,True,15,False
120,18,4,10,facility,1,False,False,True,False,False,22,False
120,18,7,10,facility,1,False,False,True,False,False,47,False
120,18,149,10,facility,1,False,False,True,True,True,14,False
120,18,153,10,facility,1,False,False,True,True,True,49,False
120,18,1,10,facility,1,False,False,True,True,True,33,False
120,18,148,10,facility,1,False,False,True,True,True,17,False
120,18,64,10,facility,1,False,False,True,True,True,15,False
120,18,34,10,facility,1,False,False,True,True,True,15,False
120,18,12,10,facility,1,False,False,True,True,True,11,False
120,18,81,10,facility,1,False,False,True,True,True,2,False
120,4,7,10,facility,1,False,False,False,False,False,25,False
120,4,149,10,facility,1,False,False,False,True,False,8,False
120,4,153,10,facility,1,False,False,False,True,False,27,False
120,4,1,10,facility,1,False,False,False,True,False,11,False
120,4,148,10,facility,1,False,False,False,True,False,5,False
120,4,64,10,facility,1,False,False,False,True,False,7,False
120,4,34,10,facility,1,False,False,False,True,False,7,False
120,4,12,10,facility,1,False,False,False,True,False,11,False
120,4,81,10,facility,1,False,False,False,True,False,20,False
120,7,149,10,facility,1,False,False,False,True,False,33,False
120,7,153,10,facility,1,False,False,False,True,False,2,False
120,7,1,10,facility,1,False,False,False,True,False,14,False
120,7,148,10,facility,1,False,False,False,True,False,30,False
120,7,64,10,facility,1,False,False,False,True,False,32,False
120,7,34,10,facility,1,False,False,False,True,False,32,False
120,7,12,10,facility,1,False,False,False,True,False,36,False
120,7,81,10,facility,1,False,False,False,True,False,45,False
120,149,153,10,facility,1,False,False,True,True,True,35,False
120,149,1,10,facility,1,False,False,True,True,True,19,False
120,149,148,10,facility,1,False,False,True,True,True,3,True
120,149,64,10,facility,1,False,False,True,True,True,1,False
120,149,34,10,facility,1,False,False,True,True,True,1,False
120,149,12,10,facility,1,False,False,True,True,True,3,False
120,149,81,10,facility,1,False,False,True,True,True,12,False
120,153,1,10,facility,1,False,False,True,True,True,16,False
120,153,148,10,facility,1,False,False,True,True,True,32,False
120,153,64,10,facility,1,False,False,True,True,True,34,False
120,153,34,10,facility,1,False,False,True,True,True,34,False
120,153,12,10,facility,1,False,False,True,True,True,38,False
120,153,81,10,facility,1,False,False,True,True,True,47,False
120,1,148,10,facility,1,False,False,True,True,True,16,False
120,1,64,10,facility,1,False,False,True,True,True,18,False
120,1,34,10,facility,1,False,False,True,True,True,18,False
120,1,12,10,facility,1,False,False,True,True,True,22,False
120,1,81,10,facility,1,False,False,True,True,True,31,False
120,148,64,10,facility,1,False,False,True,True,True,2,False
120,148,34,10,facility,1,False,False,True,True,True,2,False
120,148,12,10,facility,1,False,False,True,True,True,6,False
120,148,81,10,facility,1,False,False,True,True,True,15,False
120,64,34,10,facility,1,False,False,True,True,True,0,False
120,64,12,10,facility,1,False,False,True,True,True,4,False
120,64,81,10,facility,1,False,False,True,True,True,13,False
120,34,12,10,facility,1,False,False,True,True,True,4,False
120,34,81,10,facility,1,False,False,True,True,True,13,False
120,12,81,10,facility,1,False,False,True,True,True,9,False
120,106,99,11,facility,1,False,False,True,True,True,42,False
120,46,86,12,facility,1,False,False,False,True,False,24,False
120,46,49,12,facility,1,False,False,False,True,False,44,False
120,46,124,12,facility,1,False,False,False,True,False,43,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,13,12,facility,1,False,False,False,True,False,44,False
120,46,116,12,facility,1,False,False,False,False,False,43,False
120,46,114,12,facility,1,False,False,False,True,False,10,False
120,46,68,12,facility,1,False,False,False,True,False,40,False
120,46,107,12,facility,1,False,False,False,True,False,55,False
120,46,24,12,facility,1,False,False,False,True,False,75,False
120,46,66,12,facility,1,False,False,False,True,False,68,False
120,46,146,12,facility,1,False,False,False,True,False,13,False
120,86,49,12,facility,1,False,False,True,True,True,20,False
120,86,124,12,facility,1,False,False,True,True,True,19,False
120,86,6,12,facility,1,False,False,True,False,False,6,False
120,86,13,12,facility,1,False,False,True,True,True,20,False
120,86,116,12,facility,1,False,False,True,False,False,19,False
120,86,114,12,facility,1,False,False,True,True,True,14,False
120,86,68,12,facility,1,False,False,True,True,True,16,False
120,86,107,12,facility,1,False,False,True,True,True,31,False
120,86,24,12,facility,1,False,False,True,True,True,51,False
120,86,66,12,facility,1,False,False,True,True,True,44,False
120,86,146,12,facility,1,False,False,True,True,True,11,False
120,49,124,12,facility,1,False,False,True,True,True,1,False
120,49,6,12,facility,1,False,False,True,False,False,14,False
120,49,13,12,facility,1,False,False,True,True,True,0,False
120,49,116,12,facility,1,False,False,True,False,False,1,False
120,49,114,12,facility,1,False,False,True,True,True,34,False
120,49,68,12,facility,1,False,False,True,True,True,4,False
120,49,107,12,facility,1,False,False,True,True,True,11,False
120,49,24,12,facility,1,False,False,True,True,True,31,False
120,49,66,12,facility,1,False,False,True,True,True,24,False
120,49,146,12,facility,1,False,False,True,True,True,31,False
120,124,6,12,facility,1,False,False,True,False,False,13,False
120,124,13,12,facility,1,False,False,True,True,True,1,False
120,124,116,12,facility,1,False,False,True,False,False,0,False
120,124,114,12,facility,1,False,False,True,True,True,33,False
120,124,68,12,facility,1,False,False,True,True,True,3,False
120,124,107,12,facility,1,False,False,True,True,True,12,False
120,124,24,12,facility,1,False,False,True,True,True,32,False
120,124,66,12,facility,1,False,False,True,True,True,25,False
120,124,146,12,facility,1,False,False,True,True,True,30,False
120,6,13,12,facility,1,False,False,False,True,False,14,False
120,6,116,12,facility,1,False,False,False,False,False,13,False
120,6,114,12,facility,1,False,False,False,True,False,20,False
120,6,68,12,facility,1,False,False,False,True,False,10,False
120,6,107,12,facility,1,False,False,False,True,False,25,False
120,6,24,12,facility,1,False,False,False,True,False,45,False
120,6,66,12,facility,1,False,False,False,True,False,38,False
120,6,146,12,facility,1,False,False,False,True,False,17,False
120,13,116,12,facility,1,False,False,True,False,False,1,False
120,13,114,12,facility,1,False,False,True,True,True,34,False
120,13,68,12,facility,1,False,False,True,True,True,4,False
120,13,107,12,facility,1,False,False,True,True,True,11,False
120,13,24,12,facility,1,False,False,True,True,True,31,False
120,13,66,12,facility,1,False,False,True,True,True,24,False
120,13,146,12,facility,1,False,False,True,True,True,31,False
120,116,114,12,facility,1,False,False,False,True,False,33,True
120,116,68,12,facility,1,False,False,False,True,False,3,False
120,116,107,12,facility,1,False,False,False,True,False,12,False
120,116,24,12,facility,1,False,False,False,True,False,32,False
120,116,66,12,facility,1,False,False,False,True,False,25,False
120,116,146,12,facility,1,False,False,False,True,False,30,False
120,114,68,12,facility,1,False,False,True,True,True,30,False
120,114,107,12,facility,1,False,False,True,True,True,45,False
120,114,24,12,facility,1,False,False,True,True,True,65,False
120,114,66,12,facility,1,False,False,True,True,True,58,False
120,114,146,12,facility,1,False,False,True,True,True,3,False
120,68,107,12,facility,1,False,False,True,True,True,15,False
120,68,24,12,facility,1,False,False,True,True,True,35,False
120,68,66,12,facility,1,False,False,True,True,True,28,False
120,68,146,12,facility,1,False,False,True,True,True,27,False
120,107,24,12,facility,1,False,False,True,True,True,20,False
120,107,66,12,facility,1,False,False,True,True,True,13,False
120,107,146,12,facility,1,False,False,True,True,True,42,False
120,24,66,12,facility,1,False,False,True,True,True,7,False
120,24,146,12,facility,1,False,False,True,True,True,62,False
120,66,146,12,facility,1,False,False,True,True,True,55,False
120,71,170,13,facility,1,False,False,True,True,True,58,False
120,71,27,13,facility,1,False,False,True,True,True,40,False
120,71,42,13,facility,1,False,False,True,True,True,7,False
120,71,47,13,facility,1,False,False,True,False,False,24,False
120,71,156,13,facility,1,False,False,True,True,True,11,False
120,71,65,13,facility,1,False,False,True,True,True,4,False
120,71,10,13,facility,1,False,False,True,True,True,26,False
120,71,174,13,facility,1,False,False,True,True,True,15,False
120,71,87,13,facility,1,False,False,True,True,True,33,False
120,71,51,13,facility,1,False,False,True,True,True,25,False
120,71,128,13,facility,1,False,False,True,True,True,40,False
120,71,16,13,facility,1,False,False,True,True,True,2,False
120,71,140,13,facility,1,False,False,True,True,True,21,False
120,71,3,13,facility,1,False,False,True,True,True,34,False
120,71,89,13,facility,1,False,False,True,False,False,21,False
120,71,109,13,facility,1,False,False,True,False,False,21,False
120,71,80,13,facility,1,False,False,True,True,True,2,False
120,71,144,13,facility,1,False,False,True,False,False,1,False
120,71,127,13,facility,1,False,False,True,True,True,15,False
120,71,88,13,facility,1,False,False,True,True,True,32,False
120,71,110,13,facility,1,False,False,True,True,True,19,False
120,170,27,13,facility,1,False,False,True,True,True,18,False
120,170,42,13,facility,1,False,False,True,True,True,65,False
120,170,47,13,facility,1,False,False,True,False,False,34,False
120,170,156,13,facility,1,False,False,True,True,True,69,False
120,170,65,13,facility,1,False,False,True,True,True,54,False
120,170,10,13,facility,1,False,False,True,True,True,32,False
120,170,174,13,facility,1,False,False,True,True,True,43,False
120,170,87,13,facility,1,False,False,True,True,True,25,False
120,170,51,13,facility,1,False,False,True,True,True,33,False
120,170,128,13,facility,1,False,False,True,True,True,18,False
120,170,16,13,facility,1,False,False,True,True,True,56,False
120,170,140,13,facility,1,False,False,True,True,True,79,False
120,170,3,13,facility,1,False,False,True,True,True,24,False
120,170,89,13,facility,1,False,False,True,False,False,37,False
